-0,024172 
-0,011181 
0,004933 
0,015950 
0,039957 
0,071035 
0,102113 
0,114281 
0,090602 
0,051467 
0,026474 
0,011346 
0,011017 
0,016114 
0,018088 
0,017101 
0,015128 
0,011181 
0,007564 
0,003618 
0,008057 
0,012004 
0,060182 
0,033873 
0,004933 
-0,006577 
-0,011510 
-0,209651 
0,984293 
0,454163 
-0,119871 
-0,046699 
-0,030913 
-0,021376 
-0,001973 
0,015457 
0,033873 
0,064786 
0,104415 
0,104579 
0,079914 
0,037326 
0,024336 
0,007399 
0,002466 
0,008879 
0,012661 
0,010853 
0,007564 
0,009702 
0,008386 
0,005426 
0,010524 
0,018745 
0,060347 
0,022034 
-0,007728 
-0,006577 
-0,084025 
0,005755 
1,285698 
0,096193 
-0,105072 
-0,031078 
-0,024172 
-0,010853 
-0,001644 
0,024500 
0,037984 
0,080901 
0,111156 
0,097673 
0,065937 
0,034531 
0,017759 
0,006248 
0,003453 
0,007728 
0,007564 
0,009373 
0,003453 
0,002960 
0,003618 
-0,001315 
0,003618 
0,008386 
0,025980 
0,043246 
0,009702 
-0,012661 
-0,011839 
-0,165912 
0,351228 
1,183585 
-0,091096 
-0,090438 
-0,039957 
-0,030913 
-0,019074 
-0,004769 
0,020554 
0,048672 
0,077941 
0,099811 
0,085834 
0,054756 
0,022363 
0,003289 
-0,001644 
-0,003124 
0,003453 
0,003782 
0,004275 
0,008386 
0,002466 
0,003618 
0,003618 
0,009537 
0,011017 
0,054920 
0,038313 
0,003124 
-0,010853 
-0,012990 
-0,216558 
0,945651 
0,596561 
-0,118720 
-0,060018 
-0,044232 
-0,032887 
-0,020718 
0,005755 
0,025323 
0,054427 
0,093727 
0,094220 
0,074159 
0,035682 
0,017594 
0,002960 
-0,002302 
0,008057 
0,011017 
0,012004 
0,011181 
0,008386 
0,008057 
0,008550 
0,012004 
0,020554 
0,033544 
0,062978 
0,027131 
0,009537 
0,003289 
-0,089287 
0,129080 
1,343414 
0,015457 
-0,082381 
-0,021541 
-0,012004 
0,002138 
0,014634 
0,037984 
0,064786 
0,091918 
0,125626 
0,125133 
0,088629 
0,050974 
0,028282 
0,016114 
0,013648 
0,014634 
0,011675 
0,013977 
0,008386 
0,007071 
-0,001973 
-0,002466 
0,008715 
0,013155 
0,054263 
0,019732 
-0,012004 
-0,009208 
-0,063800 
-0,084354 
1,233902 
0,129902 
-0,121351 
-0,049823 
-0,035189 
-0,024994 
-0,008550 
0,011181 
0,036175 
0,070870 
0,103099 
0,095042 
0,064129 
0,026638 
0,008879 
-0,001644 
0,000822 
-0,001480 
0,003124 
0,002466 
-0,002795 
-0,000822 
-0,006577 
0,007235 
0,011675 
0,055249 
0,044561 
0,009702 
-0,006906 
-0,007235 
-0,221819 
0,596726 
0,912107 
-0,102277 
-0,073830 
-0,035682 
-0,020718 
-0,016114 
0,002960 
0,031900 
0,060347 
0,096029 
0,110499 
0,094220 
0,057880 
0,021212 
-0,000822 
-0,007235 
-0,001644 
0,004111 
0,003289 
0,009537 
0,003453 
0,006742 
0,007564 
0,008715 
0,009373 
0,063635 
0,031900 
0,003618 
-0,003124 
-0,014141 
-0,222313 
0,929701 
0,492147 
-0,112965 
-0,055578 
-0,040944 
-0,026967 
-0,007399 
0,010688 
0,031242 
0,069884 
0,104744 
0,113458 
0,083038 
0,045219 
0,017265 
0,008222 
-0,002302 
0,002631 
0,009208 
0,008057 
0,004604 
-0,000493 
-0,006248 
-0,006248 
-0,002795 
0,039957 
0,036668 
-0,000822 
-0,016443 
-0,016443 
-0,219353 
0,604454 
0,962095 
-0,112143 
-0,085834 
-0,050810 
-0,040122 
-0,025816 
-0,008057 
0,009208 
0,045712 
0,087314 
0,093727 
0,084189 
0,039957 
0,007893 
-0,001315 
-0,001315 
-0,001480 
0,003618 
0,003453 
0,010853 
0,007564 
0,003782 
0,008057 
0,010359 
0,012168 
0,052947 
0,036011 
0,006248 
-0,003124 
-0,009208 
-0,213598 
0,968508 
0,574527 
-0,122338 
-0,058209 
-0,038971 
-0,028776 
-0,010853 
0,001809 
0,024172 
0,057223 
0,096029 
0,103592 
0,079585 
0,048508 
0,024665 
0,009044 
0,007893 
0,010524 
0,011510 
0,017430 
0,012990 
0,011181 
0,008057 
0,007235 
0,024336 
0,038477 
0,055085 
0,016772 
0,003124 
0,003124 
-0,144865 
0,287592 
1,231271 
-0,058702 
-0,079914 
-0,032229 
-0,022363 
-0,006248 
0,008057 
0,028940 
0,060182 
0,089451 
0,114281 
0,105401 
0,070213 
0,038971 
0,025487 
0,015786 
0,012826 
0,016772 
0,010853 
0,010853 
0,009044 
0,008222 
0,008057 
0,010524 
0,038806 
0,049987 
0,008222 
-0,006906 
-0,011181 
-0,199621 
0,448243 
1,034938 
-0,102277 
-0,086656 
-0,035189 
-0,031078 
-0,017759 
0,002302 
0,018252 
0,051961 
0,090109 
0,104908 
0,093069 
0,047850 
0,020061 
0,004769 
-0,000164 
0,003289 
0,007728 
0,007893 
0,007728 
0,004604 
-0,007399 
0,008222 
0,008057 
0,043246 
0,039957 
-0,000822 
-0,010853 
-0,010853 
-0,193208 
0,549040 
0,931346 
-0,107374 
-0,092904 
-0,040286 
-0,019732 
-0,007235 
0,008386 
0,020883 
0,064129 
0,104250 
0,113787 
0,091918 
0,058538 
0,027131 
0,008386 
0,003289 
0,007893 
0,008222 
0,010688 
0,009044 
0,002960 
0,002960 
0,005262 
0,008057 
0,040286 
0,045877 
0,009702 
-0,007235 
-0,004933 
-0,210638 
0,490009 
1,026059 
-0,094549 
-0,076132 
-0,029433 
-0,022034 
-0,006248 
0,012168 
0,036175 
0,068568 
0,103264 
0,122338 
0,092740 
0,061662 
0,027131 
0,007893 
0,003289 
0,008550 
0,008386 
0,010030 
0,010524 
0,008550 
-0,000493 
-0,000493 
0,007399 
0,058702 
0,036011 
0,003618 
-0,007399 
-0,011839 
-0,231850 
0,749483 
0,793551 
-0,120036 
-0,064622 
-0,046041 
-0,030420 
-0,019896 
0,000658 
0,027789 
0,044890 
0,087314 
0,089122 
0,074817 
0,037326 
0,010195 
-0,000822 
-0,001480 
-0,001973 
0,004604 
0,003289 
0,009537 
-0,000822 
0,007235 
0,010359 
0,008386 
0,056236 
0,031407 
-0,005426 
-0,012332 
-0,023021 
-0,197977 
1,089859 
0,426374 
-0,130231 
-0,060347 
-0,046041 
-0,041108 
-0,024336 
-0,005426 
0,022856 
0,051139 
0,087971 
0,093891 
0,069391 
0,035517 
0,016772 
0,008222 
0,008550 
0,011839 
0,016937 
0,013977 
0,016114 
0,010853 
0,011510 
0,010359 
0,052618 
0,053276 
0,008879 
-0,004275 
-0,005920 
-0,211131 
0,641780 
0,902077 
-0,107703 
-0,070048 
-0,035517 
-0,021212 
-0,007399 
0,017430 
0,027954 
0,061827 
0,093891 
0,103921 
0,091424 
0,057551 
0,025980 
0,011017 
0,008879 
0,009537 
0,010853 
0,012168 
0,008057 
0,006577 
0,002960 
0,003124 
0,015786 
0,067253 
0,022856 
-0,007728 
-0,011181 
-0,050810 
-0,131382 
1,260704 
0,043575 
-0,117734 
-0,048179 
-0,041273 
-0,031407 
-0,010030 
0,007728 
0,039957 
0,076132 
0,091589 
0,085834 
0,062320 
0,030256 
0,012826 
0,002960 
-0,000822 
0,003289 
0,007564 
0,009866 
0,008222 
0,002631 
-0,002302 
0,003289 
0,008222 
0,064786 
0,022034 
-0,001315 
-0,011839 
-0,056400 
-0,074488 
1,231271 
0,104250 
-0,114938 
-0,044232 
-0,035846 
-0,022034 
-0,010359 
0,012990 
0,036833 
0,073830 
0,097673 
0,098824 
0,074159 
0,038971 
0,020554 
0,011346 
0,011017 
0,016114 
0,011181 
0,016279 
0,010853 
0,009866 
0,001809 
0,002302 
0,004440 
0,016608 
0,060018 
0,020061 
-0,005426 
-0,006248 
-0,068239 
-0,070377 
1,259553 
0,098002 
-0,110663 
-0,036011 
-0,031242 
-0,014634 
0,003124 
0,023843 
0,058702 
0,089616 
0,114116 
0,118720 
0,087314 
0,051961 
0,034202 
0,025158 
0,017759 
0,021376 
0,012168 
0,008222 
0,002138 
0,007893 
-0,000493 
-0,006084 
-0,000493 
0,007893 
0,038477 
0,046699 
0,005920 
-0,011510 
-0,007235 
-0,215571 
0,602974 
0,940718 
-0,104415 
-0,077283 
-0,040286 
-0,030749 
-0,013483 
0,008222 
0,027625 
0,047850 
0,086985 
0,100633 
0,089451 
0,051796 
0,031242 
0,015292 
0,009044 
0,008222 
0,010853 
0,005591 
0,010688 
0,007399 
0,002960 
0,004111 
-0,001644 
0,015457 
0,038971 
0,058867 
0,004933 
-0,011510 
-0,010853 
-0,177258 
0,362903 
1,293755 
-0,074159 
-0,090109 
-0,052125 
-0,040615 
-0,031735 
-0,011181 
0,008715 
0,030584 
0,072021 
0,090438 
0,074652 
0,053934 
0,027460 
0,011017 
0,002466 
0,010853 
0,010853 
0,013319 
0,016443 
0,014799 
0,007564 
0,016114 
0,020554 
0,021212 
0,075639 
0,033215 
0,008386 
0,003289 
-0,036833 
-0,124475 
1,207757 
0,235303 
-0,100633 
-0,029598 
-0,017430 
-0,007235 
0,008879 
0,027131 
0,042095 
0,082710 
0,110992 
0,109676 
0,083532 
0,048508 
0,032229 
0,022198 
0,013483 
0,017594 
0,010524 
0,009702 
0,007399 
0,002138 
-0,004933 
0,008057 
0,013648 
0,061662 
0,030584 
-0,008057 
-0,011510 
-0,057716 
-0,072186 
1,226995 
0,096686 
-0,119214 
-0,047850 
-0,033873 
-0,022527 
-0,008879 
0,013483 
0,037984 
0,072844 
0,098988 
0,094549 
0,069884 
0,037655 
0,014306 
0,008386 
0,002960 
0,008222 
0,007071 
0,010688 
0,009537 
0,007235 
0,003289 
0,007564 
0,015292 
0,065115 
0,018252 
-0,007399 
-0,017430 
-0,076461 
-0,025323 
1,242123 
0,054263 
-0,116418 
-0,050974 
-0,036175 
-0,024829 
-0,008057 
0,009044 
0,027131 
0,075146 
0,094878 
0,084025 
0,053276 
0,021376 
0,002302 
-0,009537 
-0,006577 
-0,002631 
0,003124 
0,008222 
0,007728 
-0,001644 
0,000987 
0,010853 
0,011181 
0,069391 
0,025651 
-0,002795 
-0,006248 
-0,064951 
-0,088465 
1,202166 
0,167721 
-0,118885 
-0,043575 
-0,029433 
-0,025980 
-0,010853 
0,014799 
0,037162 
0,073501 
0,105401 
0,099482 
0,067417 
0,030420 
0,012990 
0,003124 
0,003124 
0,003618 
0,009044 
0,009702 
0,007564 
0,003618 
-0,001973 
0,008222 
0,019732 
0,060018 
0,013812 
-0,005920 
-0,015786 
-0,120036 
0,111485 
1,338645 
-0,036668 
-0,114609 
-0,048508 
-0,050481 
-0,028611 
-0,010853 
0,002960 
0,034531 
0,059196 
0,087807 
0,073666 
0,043081 
0,010853 
-0,001973 
-0,009537 
-0,011510 
-0,001973 
-0,007235 
0,002960 
-0,000164 
-0,004604 
0,008715 
0,007564 
0,038313 
0,041273 
-0,006248 
-0,016279 
-0,016114 
-0,236783 
0,841072 
0,591628 
-0,123818 
-0,066760 
-0,053112 
-0,040450 
-0,026145 
-0,001644 
0,015457 
0,054592 
0,085669 
0,089287 
0,075146 
0,035189 
0,014799 
0,006906 
0,002631 
0,008550 
0,017265 
0,015950 
0,011510 
0,010688 
0,011017 
0,023678 
0,048508 
0,072515 
0,027131 
0,008057 
0,009044 
-0,172490 
0,419139 
1,130145 
-0,068897 
-0,060182 
-0,016114 
-0,007235 
0,002631 
0,021212 
0,044232 
0,074981 
0,108361 
0,124475 
0,119707 
0,086163 
0,050481 
0,032558 
0,025323 
0,025816 
0,019896 
0,010524 
0,010524 
0,009044 
0,006906 
0,012332 
0,020718 
0,069391 
0,014634 
-0,006577 
-0,006084 
-0,127106 
0,170681 
1,216636 
-0,057223 
-0,100797 
-0,042259 
-0,033544 
-0,026309 
-0,001973 
0,010853 
0,040615 
0,075968 
0,099646 
0,088794 
0,052947 
0,025651 
0,007728 
-0,001644 
0,002631 
0,003289 
0,007893 
0,012004 
0,007893 
-0,002466 
0,004275 
0,011017 
0,031078 
0,067088 
0,010524 
-0,003946 
-0,005920 
-0,173805 
0,325741 
1,104164 
-0,090109 
-0,099975 
-0,034366 
-0,030584 
-0,014963 
0,001480 
0,019239 
0,056400 
0,084189 
0,103757 
0,090438 
0,055414 
0,029105 
0,012826 
0,008550 
0,009537 
0,008386 
0,010853 
0,011017 
0,003782 
0,003782 
0,003618 
0,008715 
0,007893 
0,059360 
0,047028 
0,003618 
-0,000822 
-0,016114 
-0,227903 
0,931181 
0,540654 
-0,116747 
-0,060018 
-0,036175 
-0,031571 
-0,020718 
-0,001151 
0,030091 
0,053769 
0,093727 
0,098331 
0,076626 
0,038148 
0,016443 
0,003289 
-0,001973 
0,000658 
-0,001973 
0,003289 
0,004440 
-0,001480 
-0,001315 
0,000000 
0,002302 
0,012332 
0,054427 
0,043410 
-0,001644 
-0,011181 
-0,016443 
-0,227246 
0,853076 
0,674173 
-0,125626 
-0,069555 
-0,049001 
-0,030420 
-0,026474 
-0,002466 
0,026474 
0,046699 
0,084683 
0,089616 
0,072679 
0,036175 
0,010688 
0,004275 
-0,001315 
-0,000822 
0,005262 
0,008879 
0,008879 
0,007728 
-0,000164 
0,000164 
-0,002302 
0,008715 
0,041108 
0,042259 
0,002960 
-0,010853 
-0,018581 
-0,227739 
0,774313 
0,957655 
-0,131217 
-0,072515 
-0,060676 
-0,047028 
-0,034202 
-0,013483 
0,007893 
0,038313 
0,069884 
0,085505 
0,069884 
0,036668 
0,011181 
0,003124 
-0,001644 
-0,001973 
0,011181 
0,010359 
0,009866 
0,008715 
0,009866 
0,009044 
0,015292 
0,024994 
0,070377 
0,029269 
0,004769 
0,002960 
-0,094713 
0,113952 
1,335685 
-0,005097 
-0,089287 
-0,029927 
-0,026967 
-0,017265 
0,005262 
0,016114 
0,038477 
0,075146 
0,089780 
0,093727 
0,064622 
0,031735 
0,009373 
0,003453 
0,008057 
0,008550 
0,031242 
0,018088 
0,008057 
0,007893 
0,004111 
0,008386 
0,016937 
0,045055 
0,057058 
0,008057 
-0,006906 
-0,008057 
-0,234645 
0,773326 
0,698838 
-0,113623 
-0,077119 
-0,044890 
-0,029762 
-0,015786 
0,002138 
0,026967 
0,059360 
0,093891 
0,102770 
0,088794 
0,054263 
0,029598 
0,009702 
0,002631 
0,008057 
0,007071 
0,007728 
0,009044 
0,002960 
0,008222 
0,003618 
0,009044 
0,013812 
0,065115 
0,031900 
0,000987 
-0,006906 
-0,047357 
-0,085340 
1,226009 
0,128422 
-0,113130 
-0,040779 
-0,036504 
-0,025651 
-0,004275 
0,012332 
0,037326 
0,070377 
0,099153 
0,098495 
0,061662 
0,020061 
0,011017 
0,002466 
0,004275 
0,003289 
0,006906 
0,007893 
0,007728 
0,009044 
0,003289 
0,005262 
0,015786 
0,028611 
0,068733 
0,018910 
-0,003124 
-0,001973 
-0,178080 
0,400886 
1,117483 
-0,080901 
-0,091424 
-0,030584 
-0,027296 
-0,016114 
0,008222 
0,030256 
0,059689 
0,098660 
0,113130 
0,104086 
0,063635 
0,035189 
0,013977 
0,008057 
0,004275 
0,007893 
0,008550 
0,009208 
0,006413 
-0,000329 
-0,005097 
-0,007235 
0,008879 
0,022198 
0,050974 
0,006248 
-0,005426 
-0,010359 
-0,136643 
0,142070 
1,324668 
-0,034366 
-0,111156 
-0,049165 
-0,041108 
-0,025158 
-0,011510 
0,009702 
0,028118 
0,064458 
0,088958 
0,086820 
0,055249 
0,018252 
0,004440 
-0,001644 
-0,001644 
0,005262 
-0,000822 
0,002302 
-0,001973 
-0,001644 
-0,006248 
-0,002302 
0,008550 
0,019896 
0,055085 
0,016114 
-0,011510 
-0,007728 
-0,146181 
0,225108 
1,350649 
-0,064129 
-0,100797 
-0,049330 
-0,046863 
-0,030420 
-0,015292 
0,003618 
0,029105 
0,062155 
0,083861 
0,080243 
0,050481 
0,017759 
0,009044 
0,004769 
0,002960 
0,011839 
0,008222 
0,010524 
0,010195 
0,007071 
0,008222 
0,011346 
0,021376 
0,069226 
0,023349 
-0,001315 
-0,001644 
-0,108032 
0,138781 
1,301812 
-0,017594 
-0,096193 
-0,039135 
-0,031900 
-0,019239 
-0,001644 
0,012661 
0,040615 
0,073666 
0,098495 
0,096686 
0,070542 
0,031078 
0,014470 
0,008222 
0,009044 
0,007728 
0,010688 
0,008057 
-0,001973 
0,002631 
0,002302 
0,010030 
0,049330 
0,043575 
0,003124 
-0,011181 
-0,020883 
-0,236454 
0,708704 
0,745373 
-0,140097 
-0,082545 
-0,050974 
-0,045712 
-0,030913 
-0,010359 
0,010688 
0,044068 
0,079256 
0,089780 
0,064622 
0,036997 
0,009044 
0,001809 
-0,005920 
-0,006577 
0,001973 
0,004604 
0,004111 
0,002631 
-0,000493 
0,007564 
0,013812 
0,061827 
0,013812 
-0,011510 
-0,011181 
-0,085505 
-0,056071 
1,243932 
0,055743 
-0,121680 
-0,056729 
-0,038477 
-0,031571 
-0,012990 
0,010030 
0,039957 
0,071693 
0,105730 
0,096029 
0,062484 
0,034366 
0,009208 
0,008386 
0,003289 
0,005755 
0,012332 
0,008222 
0,004769 
-0,000329 
0,002302 
0,008222 
0,034202 
0,053605 
0,014306 
-0,011181 
-0,016114 
-0,195346 
0,380004 
1,063714 
-0,090931 
-0,092740 
-0,045712 
-0,038971 
-0,020225 
-0,004275 
0,020061 
0,055085 
0,085505 
0,103921 
0,091424 
0,057551 
0,026803 
0,011839 
-0,001315 
0,003124 
0,008715 
0,007728 
0,012661 
0,007893 
0,007728 
-0,001973 
-0,001480 
0,007893 
0,050152 
0,017594 
-0,007728 
-0,022363 
-0,055578 
-0,129902 
1,234066 
0,187782 
-0,133026 
-0,067417 
-0,050645 
-0,040944 
-0,021212 
-0,004604 
0,017594 
0,059360 
0,082216 
0,088465 
0,058209 
0,030420 
0,010688 
0,000987 
-0,003453 
-0,004769 
-0,000822 
-0,000822 
0,007564 
0,005426 
0,008715 
-0,001644 
0,003618 
0,015457 
0,024829 
0,058045 
0,021047 
-0,001644 
-0,006084 
-0,092904 
0,204718 
1,376465 
-0,040450 
-0,097673 
-0,040286 
-0,031078 
-0,018416 
-0,001480 
0,013319 
0,036175 
0,069062 
0,094549 
0,093891 
0,066760 
0,036011 
0,011017 
0,007728 
0,009537 
0,011675 
0,016608 
0,018416 
0,014799 
0,013155 
0,010853 
0,017759 
0,010688 
0,059031 
0,047028 
0,012990 
0,004604 
-0,000329 
-0,196661 
0,870506 
0,613498 
-0,104908 
-0,048179 
-0,023678 
-0,006248 
0,011675 
0,019074 
0,047357 
0,067582 
0,099153 
0,113623 
0,087149 
0,060511 
0,039464 
0,026638 
0,015457 
0,021705 
0,019074 
0,007235 
0,009702 
0,003124 
0,007399 
0,003289 
0,010030 
0,073995 
0,034202 
-0,009208 
-0,002795 
-0,017265 
-0,223957 
0,916711 
0,506617 
-0,115432 
-0,058702 
-0,030913 
-0,019567 
-0,001973 
0,016937 
0,036175 
0,069719 
0,103264 
0,114281 
0,088958 
0,047685 
0,029105 
0,015621 
0,002960 
0,011675 
0,015621 
0,015128 
0,011017 
0,005591 
0,008550 
0,007071 
0,041601 
0,050316 
0,013812 
-0,008879 
-0,012004 
-0,192222 
0,359778 
1,075718 
-0,084025 
-0,100468 
-0,033380 
-0,031242 
-0,005920 
0,002960 
0,028940 
0,055249 
0,103921 
0,108690 
0,098166 
0,060511 
0,033873 
0,015457 
0,000658 
0,002960 
0,010195 
0,020883 
0,012168 
0,011346 
0,015457 
0,006742 
0,036504 
0,050974 
0,015128 
-0,001973 
-0,000493 
-0,148647 
0,242209 
1,208579 
-0,043081 
-0,096851 
-0,036011 
-0,025651 
-0,010688 
0,008550 
0,031571 
0,060018 
0,098002 
0,112801 
0,108197 
0,068897 
0,036504 
0,021047 
0,010359 
0,011510 
0,022363 
0,015786 
0,011510 
0,012497 
0,010359 
0,021376 
0,055907 
0,046699 
0,010688 
0,003124 
0,004604 
-0,227410 
0,709033 
0,834002 
-0,116747 
-0,068568 
-0,035846 
-0,027131 
0,000000 
0,011181 
0,045055 
0,074324 
0,090438 
0,107374 
0,087149 
0,054756 
0,031900 
0,010853 
0,008879 
0,008222 
0,011346 
0,011346 
0,010688 
0,018910 
0,003124 
0,010853 
0,047685 
0,039628 
0,006248 
-0,004275 
-0,010030 
-0,226259 
0,873630 
0,700976 
-0,123324 
-0,066102 
-0,038313 
-0,019732 
-0,016937 
0,002466 
0,014799 
0,060347 
0,084189 
0,090438 
0,073995 
0,038477 
0,021376 
0,002466 
0,008715 
0,008550 
0,007564 
0,006742 
0,008879 
0,007399 
0,024336 
0,026145 
0,066102 
0,037819 
0,001809 
-0,001644 
-0,039464 
-0,058867 
1,304114 
0,123160 
-0,098660 
-0,021541 
-0,020718 
-0,010853 
0,006413 
0,020554 
0,046206 
0,073008 
0,106223 
0,112143 
0,083038 
0,052125 
0,031242 
0,009866 
0,017265 
0,027954 
0,020061 
0,024336 
0,023021 
0,011675 
0,023021 
0,044068 
0,047028 
0,018252 
-0,016937 
0,003124 
-0,180711 
0,399242 
1,055492 
-0,101784 
-0,090109 
-0,035682 
-0,035682 
-0,019239 
0,008550 
0,015457 
0,045548 
0,079421 
0,098166 
0,082710 
0,050810 
0,031735 
0,013483 
0,016114 
0,005920 
0,016279 
0,006577 
0,009702 
0,003782 
0,008222 
0,008386 
0,051632 
0,048836 
0,008386 
-0,011839 
-0,011839 
-0,225273 
0,559399 
0,916218 
-0,108690 
-0,086327 
-0,038971 
-0,035846 
-0,026309 
-0,001644 
0,022856 
0,045877 
0,077941 
0,094713 
0,074488 
0,039135 
0,020554 
-0,001973 
-0,005755 
-0,003946 
0,002960 
0,008550 
0,003453 
0,003782 
0,006248 
0,008386 
0,022198 
0,058374 
0,051632 
0,014963 
-0,001644 
-0,000493 
-0,222971 
0,641287 
0,843539 
-0,099482 
-0,068568 
-0,026638 
-0,021047 
-0,007728 
0,018910 
0,029598 
0,065609 
0,089451 
0,105401 
0,070870 
0,053441 
0,026638 
0,003618 
0,007564 
0,000658 
0,018252 
